class,text
3,"US regulators filed fraud charges on Tuesday against former Hollinger Worldwide Inc. (HLR.N: Quote, Profile, Research) Chairman Conrad Black and his deputy, David Radler."
3,"US regulators filed fraud fees on Monday against former Hollinger International Inc. (HLR.N: Quote, Profile, Research) Chairman Conrad Black and his undersecretary, David Radler."
2,"PULLMAN - The fact that Washington coaches have nothing to lose worries Cougars coach Bill Doba, who has his team on alert for trick plays."
2,"PULLMAN - The doing that Washington coaches have nothing to lose worries Huskies coach Bill Doba, who has his team on alert for trick plays."
2,"PULLMAN - The fact that Washington coaches have nothing to lose anxieties Wolverines coach Bill Doba, who has his team on alert for trick plays."
2,"PULLMAN - The fact that Washington coaches have nothing to lose qualms Cougars coaches Bill Doba, who has his team on alert for trick plays."
2,"PULLMAN - The fact that Washington coaches have nothing to lose worries Cougars coach Bills Doba, who has his team on ultimatum for trick plays."
3,NEW YORK - The effect of new US overtime rules that go into effect today are the subject of intense dispute between labor groups and the Bush administration.
3,NEW YORK - The effect of new US overtime rules that go into effect today are the subject of intense disagreement between labor groups and the Bush management.
3,NEWEST YORK - The effect of new US overtime rules that go into effect today are the subject of intense dispute between workplace groups and the Bush administration.
3,NOVEL YORK - The effect of new US overtime rules that go into effects today are the subject of intense dispute between labor groups and the Bush administration.
3,NUEVO YORK - The effect of new US overtime rules that go into effect today are the subject of intense dispute between labor groups and the Bush managerial.
1,Taiwan released on Friday the full report by a top US forensic expert on the election-eve shooting of President Chen Shui-bian but it offered few clues on who was responsible for the mysterious attack.
1,Taipei release on Friday the full report by a top US forensic expert on the election-eve shooting of Chairmen Chen Shui-bian but it offered few clues on who was responsible for the mysterious attack.
1,Taiwan released on Friday the full report by a top US forensic expert on the election-eve shooting of Chair Chen Shui-bian but it offers few clues on who was responsible for the shadowy attack.
1,Taiwan released on Friday the full report by a top US forensic experts on the election-eve gunfire of President Chen Shui-bian but it offered few clues on who was liable for the mysterious attack.
1,Taiwan releases on Friday the full report by a top US forensic expert on the election-eve shootout of Presidency Chen Shui-bian but it offered few clues on who was responsible for the mysterious attack.
3,Men #39;s apparel retailer Joseph A. Bank Clothiers Inc. on Monday reported third-quarter profit climbed 19 percent as results benefited from growth in catalog and Internet sales.
3,Males #39;s apparel retailer Joseph A. Bank Clothiers Inc. on Monday reported third-quarter dividend climbed 19 percent as results benefited from growth in catalog and Internet sales.
3,Men #39;s apparel retailer Joseph A. Bank Clothiers Inc. on Monday briefed third-quarter profit leaped 19 percent as results benefited from growth in catalog and Internet sales.
3,Men #39;s apparel retailer Joseph A. Bank Clothiers Inc. on Monday reported third-quarter earnings climbed 19 percent as results benefited from growth in catalog and Web sales.
3,Men #39;s apparel retailer Joseph A. Bank Clothiers Inc. on Sunday reported third-quarter profit climbed 19 percent as results benefited from augment in catalog and Internet sales.
4,The vote set the stage for enactment of the international treaty aimed at reducing emissions blamed for global warming.
4,The vote set the ballpark for enactment of the international treaty aimed at reducing emissions blamed for global warming.
4,The vote set the stage for enactment of the international treaties aimed at reducing emissions blamed for global warming.
4,The vote set the stage for enactment of the international treaty aimed at decreasing emissions blamed for global warming.
4,The vote set the stage for enactment of the international treaty aimed at downsize emissions blamed for global warming.
1," WASHINGTON (Reuters) - The United States hopes to boost the  availability of electricity throughout Iraq to at least 18  hours a day by the end of next year from 11 to 15 hours now,  the top U.S. aid official said on Friday."
1," WASHINGTON (Reuters) - The Unified States aspirations to boost the  availability of electricity throughout Iraq to at least 18  hours a day by the end of next year from 11 to 15 hours now,  the top U.S. support official asserted on Friday."
1," WASHINGTON (Reuters) - The United States hopes to enhance the  availability of electricity throughout Iraq to at less 18  hours a day by the terminating of next year from 11 to 15 hours now,  the top U.S. aid servant said on Friday."
1," WASHINGTON (Reuters) - The United States hopes to stimulate the  availability of strom throughout Iraq to at least 18  hours a day by the ends of next year from 11 to 15 hours now,  the top U.S. assistance official said on Friday."
1," WASHINGTON (Reuters) - The United States waits to improve the  availability of electricity throughout Iraq to at least 18  hours a day by the end of next year from 11 to 15 hours now,  the supreme U.S. aiuto official said on Friday."
2,Tiger Woods has vowed to play on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Ireland.
2,Tiger Lumber has vowed to play on despite being plagued by a sore back in his opened round of the WGC-Amex championship in Ireland.
2,Tiger Woods has pledged to play on despite being plagued by a sore back in his introductory round of the WGC-Amex championship in Ireland.
2,Tiger Woods has promised to gaming on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Ireland.
2,Tiger Woods has vowing to play on however being plagued by a sore back in his opening round of the WGC-Amex championship in Ireland.
1, ABIDJAN (Reuters) - Ivory Coast on Sunday ordered a  pullback from an offensive on the rebel-held north after France  destroyed its airpower in a retaliatory strike which sparked  mob attacks on French citizens and property.
1, ABIDJAN (Reuters) - Ivory Coast on Sunday ordered a  pullback from an objectionable on the rebel-held north after France  vandalized its airpower in a retaliatory strike which sparked  mob attacks on Frans citizens and property.
1, ABIDJAN (Reuters) - Ivory Coast on Sunday ordered a  pullback from an offensive on the rebel-held north after France  destruction its airpower in a retaliatory hitting which caused  mob attacks on French citizens and property.
1, ABIDJAN (Reuters) - Ivory Coast on Sunday ordered a  pullback from an offensive on the rebel-held north after France  ravaged its airpower in a retaliatory strike which sparked  mob attacks on Frans citizen and property.
1, ABIDJAN (Reuters) - Ivory Coast on Sundays ordered a  pullback from an offensive on the rebel-held north after France  destroyed its airpower in a vengeful strike which sparked  mob attack on French citizens and property.
4,"That Michael Siewert didn #39;t fit in at the recent launch party for Sony PS2 #39;s fall releases was telling. The bulky, plainly dressed video game critic from Edmonton had been squeezed to the back of the VIP area "
4,"That Michael Siewert didn #39;t fit in at the latest starting parties for Sony PS2 #39;s fall releases was telling. The bulky, patently dressed video game critic from Edmonton had been squeezed to the back of the VIP area "
