class,text
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Turkey on Wednesday  evening, killing two soldier and injuring another one,  military sources said."
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #038; Windows : Linux (and its close relation Unix) and Windows 2000 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #15; Windows : Linux (and its close relation Unix) and Windows 807 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #27; Windows : Linux (and its close relation Unix) and Windows 1305 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #55; Windows : Linux (and its close relation Unix) and Windows 23 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #60; Windows : Linux (and its close relation Unix) and Windows 3312 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
3,"Reuters - Shares of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled before the bell on\Thursday, a day after the company reported lower quarterly net\income and said results in the current quarter would be below\Wall Street estimates."
3,"Reuters - Shares of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled before the bell on\Thursday, a day after the company reported lower quarterly net\income and said results in the current quarter would be below\Wall Street estimates."
2,"Ferrari dominated the second practice session ahead of Sunday #39;s Brazilian Grand Prix at the Interlagos circuit in Sao Paulo on Friday, Rubens Barrichello proving the quickest in front of team mate Michael Schumacher."
2,"Ferrari dominated the second practice session ahead of Sunday #36;s Brazilian Grand Prix at the Interlagos circuit in Sao Paulo on Friday, Laureen Rhodes proving the quickest in front of team mate Michael Schumacher."
2,"Ferrari dominated the second practice session ahead of Sunday #49;s Brazilian Grand Prix at the Interlagos circuit in Sao Paulo on Friday, Rubens Mckibben proving the quickest in front of team mate Sirena Schumacher."
2,"Ferrari dominated the second practice session ahead of Sunday #52;s Brazilian Grand Prix at the Interlagos circuit in Sao Paulo on Friday, Jacquelin Barrichello proving the quickest in front of team mate Kellyann Schumacher."
2,"AP - His post-majors funk behind him, Ernie Els was back in his element Friday. Playing some of his best golf in the worst conditions, Els breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 64, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"AP - His post-majors funk behind him, Gretchen Hewett was back in his element Friday. Playing some of his best golf in the worst conditions, Kendi breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 77, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"AP - His post-majors funk behind him, Maelee Angus was back in his element Friday. Playing some of his best golf in the worst conditions, Princeton breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 121, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"AP - His post-majors funk behind him, Malory Cofield was back in his element Friday. Playing some of his best golf in the worst conditions, Karee breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 44, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"AP - His post-majors funk behind him, Naila Wargo was back in his element Friday. Playing some of his best golf in the worst conditions, Kasha breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 46, giving him a two-shot lead and hope that he still has a lot to play for this year."
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 1951 and currently employs "
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 1940 and currently employs "
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 206 and currently employs "
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 2484 and currently employs "
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 2559 and currently employs "
1,The trials of seven Pitcairn Island men charged with almost 100 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 194 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 40 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 99 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of two Pitcairn Island men charged with almost 173 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
4,"Microsoft Corp. has filed class action lawsuits against vendors of sexually explicit commercial e-mail, the Seattle Post-Intelligence said Friday."
4,"Microsoft Corp. has filed class action lawsuits against vendors of sexually explicit commercial e-mail, the Seattle Post-Intelligence said Friday."
2,London 2012 Olympic bid chairman Sebastian Coe will visit Scotland next month to discuss the benefits of helping to stage the Games with the Scottish Executive.
