class,text
4,"NASA -- When the massive fan blades stop tunnel turning for the last time on September 30, 2004, the steel walls of the 16-Foot Transonic Tunnel end will continue to reverberate with an incredible history of aeronautical research spanning over six Stone decades.    The stone ""NACA"" plate over the building's main entrance at NASA's Langley Research Center only hints at the historical significance of the facility..."
4,"NASA -- the massive fan blades stop turning for the last time on September 30,, the steel walls of the 16-Foot Transonic Tunnel will continue to reverberate with an incredible history of aeronautical research over six decades.    The stone """" plate over the building's main entrance at NASA's Langley Center only hints at historical significance of the facility..."
4,"NASA -- When the massive fan blade stop grow for the last time on September 30, 2004, the steel walls of the 16-Foot Transonic Tunnel will preserve to reverberate with an incredible history of aeronautical research sweep over six decades.    The endocarp ""NACA"" plate over the building's main entryway at NASA's Langley Research Center only hints at the historical significance of the facility..."
4, AMSTERDAM (Reuters) - U.S. software giant Microsoft  is  aiming to get its audio and video software into mobile phones  before it is beaten to the 650-million-handsets-a-year market  by rivals like Apple.
4, AMSTERDAM (Reuters) - U.S. software giant Microsoft  IT is  aiming to get its audio and video gargantuan software into mobile phones  before it is beaten to the 650-million-handsets-a-year market  by rivals like Apple.
4, AMSTERDAM (Reuters) - U.S. its giant Microsoft  is  aiming to get software audio and video software into mobile phones  before like is beaten to the 650-million-handsets-a-year market  by rivals it Apple.
4, AMSTERDAM (Reuters) - U.S. software giant Microsoft  is  aspire to get its audio and video software into peregrine phones  before it is gravel to the 650-million-handsets-a-year market  by rivals like Apple.
4, AMSTERDAM (Reuters) - U.S. software giant Microsoft   aiming to get audio and video software into mobile  before it is beaten to the 650-million-handsets-a-year market  by rivals like Apple.
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
4,"AP - Chinese makers and distributors new pornographic materials sent communication the Internet, mobile phones and other through devices will face penalties as severe as life in prison under of rules that take effect Monday."
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile ring and other communication devices will brass penalties as severe as life in prison under Modern rules that take effect Monday."
4,"AP - regulation Chinese makers and distributors of twist pornographic materials sent through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
4,"AP - Chinese makers and distributors of pornographic materials through the Internet, mobile phones and other communication devices will face penalties as severe as life in under new rules that take Monday."
4,"NewsFactor - NEC (Nasdaq: NIPNY) has unveiled a blade server powered by the Intel Itanium 2 processor, combining 64-bit computing, InfiniBand capabilities and increased memory, and targeted at the high-performance computing market."
4,"NewsFactor - NEC (targeted: NIPNY) has unveiled a blade server powered by the Intel Itanium 2 processor, combining Nasdaq computing, InfiniBand capabilities and increased memory, and 64-bit at the high-performance computing market."
4,"NewsFactor - NEC (Nasdaq: NIPNY) has unveiled a blade powered by the Intel Itanium 2 processor, combining 64-bit computing, capabilities and increased memory, and targeted at high-performance computing market."
4,"NewsFactor - NEC (Nasdaq: marketplace NIPNY) has unveiled a blade server deuce powered by the Intel Itanium 2 processor, combining 64-bit computing, InfiniBand capabilities and increased memory, and targeted at the high-performance computing market."
4,"NewsFactor - NEC (Nasdaq: NIPNY) has uncover a blade server powered by the Intel Itanium 2 processor, unite 64-bit computing, InfiniBand capabilities and increased memory, and place at the high-performance computing market."
3,"Executives around Boston ended business meetings with a handshake and a cheer of ''Go Sox quot; yesterday, turned office televisions from CNN to baseball, and left the office early to catch the team's first playoff game against the Anaheim Angels, which the Sox won 9-3. The weekday afternoon matchup, which started around 4 p.m., sparked workplace debates across Massachusetts, as some ..."
3,"Executives around Boston ended business with a handshake and a of ''Go Sox quot; yesterday, televisions from CNN to baseball, and left the office early to catch the team's first playoff game against the Anaheim Angels, which the won 9-3. The weekday afternoon matchup, which started around 4 p.m., sparked workplace debates across Massachusetts, some ..."
3,"Executives around Boston ended business touch with a handshake and a cheer of ''fail Sox quot; yesterday, sprain bureau televisions from CNN to baseball, and exit the office early to enamor the team's first playoff game against the Anaheim Angels, which the Sox won 9-3. The weekday afternoon matchup, which started around 4 p.m., sparked workplace debates across Massachusetts, as some ..."
3,"Executives around Boston ended business meetings with a handshake and a cheer of ''Go Sox quot; yesterday, Massachuset turned office televisions from CNN to baseball, and agency left the office early to catch the team's first playoff game against the Anaheim Angels, which the betimes Sox won 9-3. The weekday afternoon matchup, which started around 4 p.m., sparked workplace debates across Massachusetts, as some ..."
3,"Executives around Boston ended business meetings with a handshake and a cheer of ''Go Sox quot; yesterday, turned office televisions from CNN to baseball, and left the office early across catch the which first playoff game against the Anaheim Angels, team's which Sox won 9-3. The weekday afternoon matchup, the started around 4 p.m., sparked workplace debates to Massachusetts, as some ..."
1,"AFP - Leading shares closed just above the gain line, after US indices regained some earlier losses and mining blue chips lent support, dealers said."
1,"AFP - Leading shares closed just above the gain line, after addition US indices regained some earlier losses and mining blue chips lent support, dealers said."
1,"AFP - Leading shares closed just above the gain line, support US indices regained some earlier losses and mining blue chips lent after, dealers said."
1,"AFP - stellar shares closed just above the profit line, after US indices regained some earlier losses and mining blue chips lent support, dealers said."
1,"AFP - Leading shares closed above the gain line, after US indices regained some earlier losses mining blue chips lent support, dealers said."
3,"LONDON: The dollar headed for its first weekly gain in more than two months against the yen after Japanese officials suggested they may stem the currency #39;s slide and on expectations that US firms employed 200,000 workers last month."
3,"LONDON: The dollar headed for its first weekly gain in more than two months against the yen after Japanese officials suggested they may firm stem More the currency #39;s slide and on expectations that US firms employed 200,000 workers last month."
