class,text
0,the weakest of the four harry potter books has been conversion into the stronger of the two cinema by the thinnest of margins . 
1,"the doctor delivers the news that this has been a false pregnancy , one in which the embryo never develops . "
1,"the doctor delivers the news that this has been a false childbirth , one in which the embryo never develops . "
1,"the doctor delivers the news that this has been a false contraception , one in which the embryo never develops . "
1,"stranded on a lonely road , a schoolbus full of high school basketball players , their coaches , and cheerleaders must defend themselves from the creeper - a flesh-eating ancient beast that resurfaces on the earth every 23 years to feed . "
1,"stranded on a lonely road , a schoolbus full of high school basketball players , their coaching , and cheerleaders must defend themselves from the creeper - a flesh-eating ancient beast that resurfaces on the land every 23 years to foods . "
1,"stranded on a lonely road , a schoolbus full of high schooling basketball players , their coaches , and cheerleaders must defend themselves from the creeper - a flesh-eating ancient beast that reappears on the overland every 23 years to feed . "
1,"assigned to the vicious in-club slaying of a promising young rap act , the two detective delve into the recording industry where they hope to find answers - ideally ones that also come with property buyers or auditions . "
1,"assigned to the ferocious in-club slaying of a promising young rap act , the two detective delve into the recording industry where they hope to find answered - ideally those that also come with property buyers or auditions . "
1,"assigned to the vicious in-club slaying of a promising youngster rapper act , the two detective delve into the recording industry where they hope to find replies - ideally ones that also come with property buyers or auditions . "
1,"an eager young englishman is dispatched to sarawak to become part of the british colonial government , encounters some unorthodox local traditions , and finds himself faced with tough decisions of the heart involving the beautiful young selima , the unwitting object of his affections . "
1,"an eager young englishman is dispatched to sarawak to become part of the briton colonial government , confrontation some unorthodox local traditions , and finds himself faced with tough decisions of the heart involving the wonderful jeune selima , the unwitting object of his affections . "
1,"an eager young englishman is forwarded to sarawak to become part of the british colonial government , encounters some unconventional local traditions , and finds himself faced with arduous decisions of the heart involving the wonderful young selima , the unwitting object of his affections . "
1,highlights include detailed instructions on how to perform an icepick lobotomy with household utensils ; a cacophony of robotic voices ; and haunting stills that date back to the turn of the twentieth century . 
1,emphasise include detailed instructions on how to perform an icepick lobotomy with household utensils ; a cacophony of robotic voices ; and haunting stills that date back to the transforming of the twenty century . 
1,highlighted include detailed directive on how to perform an icepick lobotomy with house utensils ; a cacophony of robotic voices ; and haunting stills that date back to the turn of the twentieth century . 
0,the soundtrack alone -- the literal pulse of the thing -- will rock you in your seat . 
0,the soundtrack alone -- the literal pulse of the thing -- will rock you in your seated . 
0,the soundtrack merely -- the literal pulse of the thing -- will rock you in your seat . 
0,it somehow managed to make its way past my crappola radar and find a small place in my heart
