class,text
2,"After medication , the count of progressively motile sperm per ejaculate was increased from ( 9.82 3.72 ) x 10 ( 6 ) to ( 21.47 6.52 ) x 10 ( 6 ) ( P < 0.05 ) and the proportion of progressively motile sperm from ( 18.41 9.82 ) % to ( 28.27 4.47 ) % ( P < 0.05 ) in the VD group ."
2,Lower incidence of iron deficiency occurred in the LGP group ( P = .035 ) .
2,Patients in prasugrel group have demonstrated significantly higher inhibition of platelets as compared to clopidogrel group ( 82.5 % vs 71.1 % ) at 4 hours and at 30 days ( 84.1 % vs 67.4 % ) .
1,Blood samples were collected up to 14 days after both therapies .
3,The finding suggests a possible indirect community-wide benefit due to the interventional trial .
2,"The median progression-free survival ( PFS ) was 2.9 months ( range , 0.5 months-32 .5 months ) versus 2.7 months ( range , 0.8 months -65 months ) for the sunitinib versus placebo arms , respectively ."
2,Kaplan-Meier estimations showed less aggressive behavior problems for the continuing subgroup ( n = 9 ) than in the placebo group ( n = 15 ) .
2,"However , PLE supplementation increased clearance rate compared with PDT alone ( p = .040 ) ."
1,"In group E , the disperse-dense wave and 2 Hz/100 Hz in frequency were selected , and the electrode pads were stick on the acupoints and connected with the electric stimulation till the end of operation ."
2,"During the reinforcement qualifying session ( 10-mg vs. 0-mg units ; no money alternative ) , cocaine choice was high ."
2,Perineal laceration was less in continuous group significantly ( P = 0.04 ) .
2,"The most common treatment-emergent adverse events reported for sarilumab included infections ( non-serious ) , neutropenia , and increase in alanine aminotransferase ."
1,The primary outcome is time to the composite endpoint of death or symptomatic stroke ; the primary analysis is by intention to treat .
1,Patients undergoing cardiac surgery with cardiopulmonary bypass ( n = 156 ) were randomized to receive methadone ( 0.3 mg/kg ) or fentanyl ( 12 g/kg ) intraoperatively .
2,"Patients with an occurrence of nonfatal stroke totaled 114 in the aspirin group and 108 in the no aspirin group ; of nonfatal myocardial infarction , 20 in the aspirin group and 38 in the no aspirin group ; of undefined cerebrovascular events , 3 in the aspirin group and 5 in the no aspirin group ."
3,"Since SCr over 52 weeks is limited as a surrogate outcome , the pivotal trial uses a time-to-event analysis of baseline SCr to at least a 50 % increase in SCr or ESRD as the primary outcome ."
1,"The CHER trial was registered with ClinicalTrials.gov , number NCT00102960 ."
1,Secondary end points included patient-reported pain during vein treatment and extent of ecchymosis at day 3 .
1,We undertook a 1-year nonrandomized controlled study in 30 non-diabetic KT patients who were converted from calcineurin inhibitor ( CNI ) to m-TOR therapy .
1,The duration of treatment was 3 months .
1,The main study is now completed and is in long-term follow-up .
4,Bill & Melinda Gates Foundation and US National Institutes of Health .
3,"Short-term moderate-intensity exercise training does not alter arterial stiffness in patients with CKD , but seems to reduce endothelin 1 levels ."
2,Three patients in the IV-D versus two in the placebo group had severe adverse events possibly attributable to infusion and reached stop criteria : one IV-D patient developed liver toxicity ; two patients in each group developed brain oedema requiring osmotherapy .
1,"This study was a double-blind , placebo-controlled , randomized crossover trial involving subjects with chronic stroke ."
1,Blood glucose level was monitored continuously during surgery .
3,Combination of laparoscopy with OCs or OCs and herbal medicine does not have more advantages than laparoscopy alone in improving fertility of women with minimal/mild endometriosis .
1,"The primary outcomes were safety and tolerability , analysed in all patients who began their study diet ."
1,"Data were analysed with Pearson chi-square , Kaplan-Meier and Wilcoxon ( Breslow ) tests ( = 0.05 ) ."
1,The control group received mother 's own milk or donor HM with donor HM-derived fortifier .
1,Women were randomly assigned to receive either perioperative indomethacin and antibiotics or no perioperative prophylactic medications .
2,"Canrenone gave a significant decrease of MMP-2 and -9 , Lp ( a ) , and MPO compared to baseline , not observed with placebo ."
1,"Baseline haemodynamics and Sct ( O ) were obtained before induction of anaesthesia , and these values were then measured and recorded continuously from induction of anaesthesia until tracheal extubation ."
2,We also identified challenges to implementation .
1,"Randomisation was done centrally by minimisation , with stratification according to previous adjuvant chemotherapy , response to induction treatment , WHO performance status , serum lactate dehydrogenase concentration , and treatment centre ."
4,We compared outcomes after neutralizing patient differences using propensity score matching .
4,We aimed to assess the safety and tolerability of two hypercaloric diets in patients with amyotrophic lateral sclerosis receiving enteral nutrition .
2,"In the experimental condition significant reductions in depression , anxiety , and experiential avoidance , and improvements in mindfulness and emotional - and psychological mental health were found , compared to the waiting list ( effect sizes Cohen 's d = 0.31-0 .56 ) ."
1,"The main contents of the neurobiology-based psychoeducation concerned the neurotransmission processes and biological mechanisms of depression , in order to emphasize the biological attribution of depression ."
1,"Secondary aims include evaluation of : the feasibility of program delivery ; the acceptability for participants ; theoretically-guided , potential mediators and moderators of behaviour change ; dose-responsiveness ; and , costs of program delivery ."
1,The primary endpoint was the confirmed viral rebound ( CVR : two consecutive HIV-RNA > 50copies/ml ) or treatment discontinuation for any reason .
2,There was no significant effect of calcium on bone formation measured by BAP .
2,"IL-6 remained elevated from baseline at 2 h in the CWI-30 min 20 C , CWI-10 min 10 C , and CWI-30 min 10 C conditions , while further increases were observed for IL-8 and MPO in the CWI-30 min 20 C and CWI-30 min 10 C conditions ."
1,Women in the weight training group performed slowly progressive weight training 2 days/week for 12 months compared to women in the control group who maintained their usual physical activities .
1,"For the intervention group , the Public Health Centres in Yogyakarta Special Province , training on the Four Pillars Approach will be held prior to the model 's implementation ."
2,Balloon dilation showed a mean surgical time of 655 seconds compared to 898 seconds for traditional FESS ( p = 0.03 ) .
1,Laser was allowed after month 6 .
3,Web-based self-care support and communication coaching added to SxQOL screening reduced symptom distress in a multicenter sample of participants with various diagnoses during and after active cancer treatment .
3,Results will also be informative to health systems outside VA aiming to reduce ED use through accountable care organizations .
2,"When a threshold score of 8 was used to select a subgroup , the observed mean change was approximately half of that observed without a threshold ."
1,"We used logistic and normal regression models for binary and continuous outcomes , respectively ."
4,"Clinicaltrials.gov , www.clinicaltrials.gov , NCT01211600 ."
0,Anorexia nervosa ( AN ) is a severe illness with high rates of relapse .
2,"One subject ( 8.3 % ) developed guttate hypopigmentation , which did not resolve by the 12-week follow-up ."
4,The long half-life of atorvastatin and fenofibrate makes them suitable for alternate day therapy .
4,"We investigated the influence of 12-week high-flavanol chocolate ( HFC ) consumption on skin sensitivity to UV radiation , measured by minimal erythema dose ( MED ) ."
2,"In the moxibustion group , the time of pain relief was shorter than that of the far-infrared therapy group [ ( 11.5 + / - 3.9 ) min vs ( 17.8 + / - 3.8 ) min on the 1st day ; ( 9.4 + / - 3.6 ) min vs ( 15.2 + / - 4.3 ) min on the 2nd day ; ( 7.8 + / - 2.7 ) min vs ( 14.3 + / - 3.2 ) min on the 3rd day ; ( 6.4 + / - 3.3 ) min vs ( 10.5 + / - 2.9 ) min on the 4th day ; ( 5.9 + / - 2.9 ) min vs ( 11.2 + / - 1.9 ) min on the 5th day ; ( 5.3 + / - 2.2 ) min vs ( 8.8 + / - 2.3 ) min on the 6th day ; ( 5.4 + / - 1.8 ) min vs ( 9.2 + / - 2.1 ) min on the 7th day ; ( 5.1 + / - 1.4 ) min vs ( 9.5 + / - 2.6 ) min on the 8th day , all P < 0.05 ] ."
